Date,High,Low,Open,Close,Volume,Adj Close
2003-10-22,10.489800453186035,10.302000045776367,10.302000045776367,10.302000045776367,28295324.0,4.884486198425293
2003-10-23,10.262399673461914,10.133899688720703,10.262399673461914,10.262399673461914,32778109.0,4.865710258483887
2003-10-24,10.331600189208984,10.15369987487793,10.19320011138916,10.19320011138916,21599153.0,4.832900524139404
2003-10-27,10.400899887084961,10.252599716186523,10.351400375366211,10.351400375366211,21676655.0,4.9079084396362305
2003-10-28,10.479900360107422,10.331600189208984,10.450300216674805,10.450300216674805,27094026.0,4.954800128936768
2003-10-29,10.568900108337402,10.479900360107422,10.519499778747559,10.519499778747559,21078923.0,4.987609386444092
2003-10-30,10.727100372314453,10.460200309753418,10.588700294494629,10.588700294494629,42131977.0,5.020418167114258
2003-10-31,10.628199577331543,10.509599685668945,10.578800201416016,10.578800201416016,40042702.0,5.015725612640381
2003-11-03,10.67770004272461,10.519499778747559,10.67770004272461,10.67770004272461,32840738.0,5.062617778778076
2003-11-04,10.727100372314453,10.598600387573242,10.608499526977539,10.608499526977539,41083652.0,5.029807090759277
2003-11-05,10.657899856567383,10.529399871826172,10.64799976348877,10.64799976348877,24975398.0,5.048534870147705
2003-11-06,10.71720027923584,10.588700294494629,10.67770004272461,10.67770004272461,33445188.0,5.062617778778076
2003-11-07,10.80620002746582,10.638099670410156,10.67770004272461,10.67770004272461,31504763.0,5.062617778778076
2003-11-10,10.727100372314453,10.598600387573242,10.638099670410156,10.638099670410156,21840208.0,5.043841361999512
2003-11-11,10.628199577331543,10.539299964904785,10.588700294494629,10.588700294494629,21683523.0,5.020418167114258
2003-11-12,10.67770004272461,10.578800201416016,10.67770004272461,10.67770004272461,18377197.0,5.062617778778076
2003-11-13,10.885299682617188,10.71720027923584,10.727100372314453,10.727100372314453,47273722.0,5.086038589477539
2003-11-14,10.83590030670166,10.71720027923584,10.76669979095459,10.76669979095459,31163769.0,5.104813575744629
2003-11-17,10.638099670410156,10.460200309753418,10.499699592590332,10.499699592590332,25469571.0,4.9782209396362305
2003-11-18,10.598600387573242,10.390999794006348,10.489800453186035,10.489800453186035,33286641.0,4.973527431488037
2003-11-19,10.519499778747559,10.321700096130371,10.479900360107422,10.479900360107422,41643076.0,4.968834400177002
2003-11-20,10.529399871826172,10.252599716186523,10.371199607849121,10.371199607849121,46138536.0,4.917295455932617
2003-11-21,10.450300216674805,10.31190013885498,10.400899887084961,10.400899887084961,31413693.0,4.93137788772583
2003-11-24,10.638099670410156,10.430500030517578,10.628199577331543,10.628199577331543,35118561.0,5.039146423339844
2003-11-25,10.697400093078613,10.568900108337402,10.598600387573242,10.598600387573242,35030087.0,5.025112628936768
2003-11-26,10.727100372314453,10.568900108337402,10.618399620056152,10.618399620056152,46700036.0,5.034500598907471
2003-11-27,10.707300186157227,10.64799976348877,10.697400093078613,10.697400093078613,14606847.0,5.071957588195801
2003-11-28,10.727100372314453,10.578800201416016,10.67770004272461,10.67770004272461,24063378.0,5.062617778778076
2003-12-01,10.83590030670166,10.71720027923584,10.83590030670166,10.83590030670166,39452505.0,5.137624263763428
2003-12-02,10.855600357055664,10.657899856567383,10.756799697875977,10.756799697875977,41917407.0,5.1001200675964355
2003-12-03,10.855600357055664,10.67770004272461,10.855600357055664,10.855600357055664,38131118.0,5.1469645500183105
2003-12-04,10.865500450134277,10.737000465393066,10.84570026397705,10.84570026397705,31807611.0,5.142271995544434
2003-12-05,10.855600357055664,10.756799697875977,10.826000213623047,10.826000213623047,26388612.0,5.13292932510376
2003-12-08,10.826000213623047,10.826000213623047,10.826000213623047,10.826000213623047,0.0,5.13292932510376
2003-12-09,11.092900276184082,10.80620002746582,11.073100090026855,11.073100090026855,79245992.0,5.250087738037109
2003-12-10,11.083000183105469,10.914999961853027,11.033599853515625,11.033599853515625,40635512.0,5.231359958648682
2003-12-11,11.191800117492676,11.063300132751465,11.162099838256836,11.162099838256836,41042619.0,5.292285442352295
2003-12-12,11.310400009155273,11.181900024414062,11.270899772644043,11.270899772644043,33420562.0,5.343870162963867
2003-12-15,11.478500366210938,11.35990047454834,11.379599571228027,11.379599571228027,68218629.0,5.395407676696777
2003-12-16,11.429100036621094,11.251099586486816,11.429100036621094,11.429100036621094,36030154.0,5.418878078460693
2003-12-17,11.429100036621094,11.310400009155273,11.350000381469727,11.350000381469727,37058623.0,5.381373882293701
2003-12-18,11.518099784851074,11.310400009155273,11.48840045928955,11.48840045928955,43930354.0,5.446993350982666
2003-12-19,11.537799835205078,11.409299850463867,11.527899742126465,11.527899742126465,95179450.0,5.465722560882568
2003-12-22,11.518099784851074,11.429100036621094,11.458700180053711,11.458700180053711,88204182.0,5.432912349700928
2003-12-23,11.607000350952148,11.458700180053711,11.587300300598145,11.587300300598145,27896917.0,5.493885517120361
2003-12-24,11.587300300598145,11.587300300598145,11.587300300598145,11.587300300598145,0.0,5.493885517120361
2003-12-25,11.587300300598145,11.587300300598145,11.587300300598145,11.587300300598145,0.0,5.493885517120361
2003-12-26,11.587300300598145,11.587300300598145,11.587300300598145,11.587300300598145,0.0,5.493885517120361
2003-12-29,11.696000099182129,11.547699928283691,11.646599769592285,11.646599769592285,22789752.0,5.522000312805176
2003-12-30,11.765199661254883,11.508199691772461,11.508199691772461,11.508199691772461,30862775.0,5.456380844116211
2003-12-31,11.508199691772461,11.508199691772461,11.508199691772461,11.508199691772461,0.0,5.456380844116211
2004-01-01,11.508199691772461,11.508199691772461,11.508199691772461,11.508199691772461,0.0,5.456380844116211
2004-01-02,11.864100456237793,11.537799835205078,11.864100456237793,11.864100456237793,24275122.0,5.625124454498291
2004-01-05,12.081600189208984,11.794899940490723,12.051899909973145,12.051899909973145,39981585.0,5.714165210723877
2004-01-06,12.051899909973145,12.051899909973145,12.051899909973145,12.051899909973145,0.0,5.714165210723877
2004-01-07,12.358400344848633,12.239800453186035,12.328800201416016,12.328800201416016,65368941.0,5.845452308654785
2004-01-08,12.615500450134277,12.417699813842773,12.565999984741211,12.565999984741211,63185130.0,5.957915782928467
2004-01-09,12.714300155639648,12.289199829101562,12.358400344848633,12.358400344848633,60075987.0,5.8594865798950195
2004-01-12,12.368300437927246,12.170599937438965,12.368300437927246,12.368300437927246,53268257.0,5.864180088043213
2004-01-13,12.615500450134277,12.39799976348877,12.427599906921387,12.427599906921387,40303244.0,5.8922953605651855
2004-01-14,12.615500450134277,12.368300437927246,12.605600357055664,12.605600357055664,41782106.0,5.976690769195557
2004-01-15,12.59570026397705,12.4375,12.546299934387207,12.546299934387207,35183189.0,5.948574066162109
2004-01-16,12.654999732971191,12.4375,12.46720027923584,12.46720027923584,40240647.0,5.911072731018066
2004-01-19,12.674799919128418,12.546299934387207,12.625399589538574,12.625399589538574,22865551.0,5.986079216003418
2004-01-20,12.684700012207031,12.506699562072754,12.565999984741211,12.565999984741211,44443340.0,5.957915782928467
2004-01-21,12.654999732971191,12.486900329589844,12.654999732971191,12.654999732971191,34366006.0,6.000112533569336
2004-01-22,12.852800369262695,12.694600105285645,12.833000183105469,12.833000183105469,45353986.0,6.084508895874023
2004-01-23,12.99120044708252,12.734100341796875,12.931900024414062,12.931900024414062,54810602.0,6.131400108337402
2004-01-26,12.951600074768066,12.704500198364258,12.734100341796875,12.734100341796875,36831624.0,6.037616729736328
2004-01-27,13.001099586486816,12.793399810791016,12.852800369262695,12.852800369262695,47622237.0,6.093896389007568
2004-01-28,12.971400260925293,12.763799667358398,12.941699981689453,12.941699981689453,43404717.0,6.136046409606934
2004-01-29,12.89229965209961,12.55620002746582,12.664899826049805,12.664899826049805,38948622.0,6.004805088043213
2004-01-30,12.684700012207031,12.358400344848633,12.378199577331543,12.378199577331543,48159345.0,5.868873596191406
2004-02-02,12.516599655151367,12.388099670410156,12.447400093078613,12.516599655151367,30795224.0,5.934494495391846
2004-02-03,12.59570026397705,12.4375,12.52649974822998,12.575900077819824,32980606.0,5.962608814239502
2004-02-04,12.52649974822998,12.378199577331543,12.506699562072754,12.378199577331543,26240011.0,5.868873596191406
2004-02-05,12.684700012207031,12.309000015258789,12.358400344848633,12.635299682617188,37653240.0,5.990772724151611
2004-02-06,12.852800369262695,12.625399589538574,12.724200248718262,12.823100090026855,34618922.0,6.0798139572143555
2004-02-09,13.030699729919434,12.852800369262695,12.862600326538086,13.001099586486816,29941171.0,6.164209365844727
2004-02-10,13.080100059509277,12.96150016784668,12.99120044708252,13.030699729919434,29841927.0,6.178244113922119
2004-02-11,13.11970043182373,12.89229965209961,13.02079963684082,13.099900245666504,33838230.0,6.21105432510376
2004-02-12,13.178999900817871,13.030699729919434,13.149399757385254,13.129599571228027,24325122.0,6.225135803222656
2004-02-13,13.13949966430664,12.882399559020996,13.080100059509277,12.951600074768066,27501155.0,6.140740394592285
2004-02-16,12.99120044708252,12.89229965209961,12.902199745178223,12.99120044708252,27412440.0,6.159517765045166
2004-02-17,13.218600273132324,13.02079963684082,13.02079963684082,13.198800086975098,24930944.0,6.257945537567139
2004-02-18,13.258099555969238,13.11970043182373,13.248200416564941,13.218600273132324,25618228.0,6.267330646514893
2004-02-19,13.426199913024902,13.159299850463867,13.218600273132324,13.287799835205078,37983672.0,6.300141334533691
2004-02-20,13.198800086975098,12.92199993133545,13.188899993896484,13.001099586486816,51856176.0,6.164209365844727
2004-02-23,13.109800338745117,12.882399559020996,13.01099967956543,12.89229965209961,28889267.0,6.11262321472168
2004-02-24,12.89229965209961,12.684700012207031,12.882399559020996,12.773699760437012,38916427.0,6.056392669677734
2004-02-25,12.902199745178223,12.694600105285645,12.753899574279785,12.823100090026855,35827127.0,6.0798139572143555
2004-02-26,13.001099586486816,12.724200248718262,12.96150016784668,12.793399810791016,34926284.0,6.065733432769775
2004-02-27,13.129599571228027,12.842900276184082,12.842900276184082,12.92199993133545,42046448.0,6.126707077026367
2004-03-01,13.129599571228027,12.981300354003906,13.109800338745117,13.109800338745117,35394284.0,6.215748310089111
2004-03-02,13.208700180053711,13.070300102233887,13.149399757385254,13.149399757385254,29775687.0,6.234522819519043
2004-03-03,13.129599571228027,12.92199993133545,13.001099586486816,13.001099586486816,34376056.0,6.164209365844727
2004-03-04,13.11970043182373,12.813199996948242,13.060400009155273,13.060400009155273,38681650.0,6.192325592041016
2004-03-05,13.09000015258789,12.89229965209961,13.09000015258789,13.09000015258789,36596428.0,6.206361293792725
2004-03-08,13.159299850463867,13.02079963684082,13.09000015258789,13.09000015258789,28704051.0,6.206361293792725
2004-03-09,13.040599822998047,12.902199745178223,12.96150016784668,12.96150016784668,28899782.0,6.145435333251953
2004-03-10,12.951600074768066,12.823100090026855,12.89229965209961,12.89229965209961,34232053.0,6.11262321472168
2004-03-11,12.753899574279785,12.46720027923584,12.654999732971191,12.654999732971191,54660587.0,6.000112533569336
2004-03-12,12.565999984741211,12.328800201416016,12.46720027923584,12.46720027923584,52285276.0,5.911072731018066
2004-03-15,12.328800201416016,11.814599990844727,11.883899688720703,11.883899688720703,95603096.0,5.634512424468994
2004-03-16,12.220000267028809,11.82450008392334,12.130999565124512,12.130999565124512,63653394.0,5.751670837402344
2004-03-17,12.4375,12.180500030517578,12.39799976348877,12.39799976348877,46434270.0,5.878262996673584
2004-03-18,12.427599906921387,12.012399673461914,12.180500030517578,12.180500030517578,48539887.0,5.775139808654785
2004-03-19,12.309000015258789,12.042099952697754,12.249699592590332,12.249699592590332,107371702.0,5.807949066162109
2004-03-22,12.140899658203125,11.814599990844727,11.933300018310547,11.933300018310547,57323318.0,5.657933235168457
2004-03-23,12.121100425720215,11.87399959564209,11.972800254821777,11.972800254821777,79811824.0,5.676662445068359
2004-03-24,12.042099952697754,11.78499984741211,11.844300270080566,11.844300270080566,52612183.0,5.615736484527588
2004-03-25,12.121100425720215,11.923399925231934,12.121100425720215,12.121100425720215,36485775.0,5.746975898742676
2004-03-26,12.27929973602295,12.140899658203125,12.220000267028809,12.220000267028809,28805897.0,5.793867588043213
2004-03-29,12.27929973602295,12.121100425720215,12.259599685668945,12.259599685668945,32504818.0,5.812642574310303
2004-03-30,12.299099922180176,12.071700096130371,12.180500030517578,12.180500030517578,33009045.0,5.775139808654785
2004-03-31,12.289199829101562,12.111200332641602,12.170599937438965,12.170599937438965,29801871.0,5.770444393157959
2004-04-01,12.309000015258789,12.130999565124512,12.299099922180176,12.299099922180176,30497069.0,5.831369400024414
2004-04-02,12.674799919128418,12.249699592590332,12.635299682617188,12.635299682617188,46328164.0,5.990772724151611
2004-04-05,12.744000434875488,12.55620002746582,12.635299682617188,12.635299682617188,27308207.0,5.990772724151611
2004-04-06,12.734100341796875,12.546299934387207,12.625399589538574,12.625399589538574,49043446.0,5.986079216003418
2004-04-07,12.674799919128418,12.55620002746582,12.625399589538574,12.625399589538574,19444847.0,5.986079216003418
2004-04-08,12.941699981689453,12.664899826049805,12.763799667358398,12.763799667358398,24569557.0,6.051698684692383
2004-04-09,12.763799667358398,12.763799667358398,12.763799667358398,12.763799667358398,0.0,6.051698684692383
2004-04-12,12.763799667358398,12.763799667358398,12.763799667358398,12.763799667358398,0.0,6.051698684692383
2004-04-13,13.001099586486816,12.882399559020996,12.912099838256836,12.912099838256836,33316916.0,6.122011661529541
2004-04-14,12.842900276184082,12.585800170898438,12.842900276184082,12.842900276184082,33339255.0,6.089202880859375
2004-04-15,12.882399559020996,12.654999732971191,12.734100341796875,12.734100341796875,32905765.0,6.037616729736328
2004-04-16,12.813199996948242,12.654999732971191,12.763799667358398,12.763799667358398,39373223.0,6.051698684692383
2004-04-19,12.793399810791016,12.674799919128418,12.773699760437012,12.773699760437012,29807956.0,6.056392669677734
2004-04-20,12.931900024414062,12.813199996948242,12.882399559020996,12.882399559020996,30090527.0,6.107930660247803
2004-04-21,12.842900276184082,12.645099639892578,12.694600105285645,12.694600105285645,35674373.0,6.0188889503479
2004-04-22,12.753899574279785,12.516599655151367,12.605600357055664,12.605600357055664,43342237.0,5.976690769195557
