Date,High,Low,Open,Close,Volume,Adj Close
2003-07-31,10.341500282287598,10.094400405883789,10.272299766540527,10.272299766540527,47868110.0,4.498983860015869
2003-08-01,10.331600189208984,10.094400405883789,10.15369987487793,10.15369987487793,25992900.0,4.447041034698486
2003-08-04,10.232799530029297,9.985600471496582,10.054800033569336,10.054800033569336,22037324.0,4.4037251472473145
2003-08-05,10.272299766540527,10.074600219726562,10.163599967956543,10.163599967956543,20854851.0,4.451376914978027
2003-08-06,10.163599967956543,10.03499984741211,10.12399959564209,10.12399959564209,26097638.0,4.4340338706970215
2003-08-07,10.15369987487793,10.044899940490723,10.084500312805176,10.084500312805176,26646266.0,4.4167327880859375
2003-08-08,10.203100204467773,10.094400405883789,10.143799781799316,10.143799781799316,19835162.0,4.442704677581787
2003-08-11,10.252599716186523,10.133899688720703,10.19320011138916,10.19320011138916,21194626.0,4.4643402099609375
2003-08-12,10.292099952697754,10.19320011138916,10.232799530029297,10.232799530029297,16133635.0,4.481683731079102
2003-08-13,10.341500282287598,10.203100204467773,10.262399673461914,10.262399673461914,19575525.0,4.494648456573486
2003-08-14,10.568900108337402,10.262399673461914,10.568900108337402,10.568900108337402,33370381.0,4.6288862228393555
2003-08-15,10.568900108337402,10.568900108337402,10.568900108337402,10.568900108337402,0.0,4.6288862228393555
2003-08-18,10.83590030670166,10.628199577331543,10.756799697875977,10.756799697875977,29479460.0,4.711182117462158
2003-08-19,10.905099868774414,10.77649974822998,10.865500450134277,10.865500450134277,28952517.0,4.758788585662842
2003-08-20,10.855600357055664,10.71720027923584,10.80620002746582,10.80620002746582,23247371.0,4.732817649841309
2003-08-21,10.974300384521484,10.826000213623047,10.905099868774414,10.905099868774414,30539894.0,4.776132583618164
2003-08-22,10.934700012207031,10.786399841308594,10.826000213623047,10.826000213623047,18853516.0,4.741488456726074
2003-08-25,10.826000213623047,10.71720027923584,10.737000465393066,10.737000465393066,13513033.0,4.70250940322876
2003-08-26,10.80620002746582,10.628199577331543,10.638099670410156,10.638099670410156,17600718.0,4.659195423126221
2003-08-27,10.727100372314453,10.598600387573242,10.667799949645996,10.667799949645996,20271759.0,4.672201156616211
2003-08-28,10.826000213623047,10.638099670410156,10.71720027923584,10.71720027923584,20759216.0,4.693837642669678
2003-08-29,10.816100120544434,10.568900108337402,10.598600387573242,10.598600387573242,37609049.0,4.641894340515137
2003-09-01,10.746899604797363,10.628199577331543,10.687600135803223,10.687600135803223,22926376.0,4.680873870849609
2003-09-02,10.77649974822998,10.657899856567383,10.697400093078613,10.697400093078613,32281409.0,4.685166835784912
2003-09-03,10.944600105285645,10.746899604797363,10.914999961853027,10.914999961853027,40991609.0,4.7804694175720215
2003-09-04,10.944600105285645,10.855600357055664,10.944600105285645,10.944600105285645,28103881.0,4.79343318939209
2003-09-05,11.013799667358398,10.875399589538574,10.875399589538574,10.875399589538574,31775358.0,4.763123989105225
2003-09-08,11.023699760437012,10.875399589538574,10.984199523925781,10.984199523925781,25749093.0,4.81077766418457
2003-09-09,11.033599853515625,10.83590030670166,10.875399589538574,10.875399589538574,27063107.0,4.763123989105225
2003-09-10,10.826000213623047,10.588700294494629,10.697400093078613,10.697400093078613,39343450.0,4.685166835784912
2003-09-11,10.786399841308594,10.588700294494629,10.71720027923584,10.71720027923584,27052155.0,4.693837642669678
2003-09-12,10.786399841308594,10.499699592590332,10.499699592590332,10.499699592590332,33581185.0,4.598577976226807
2003-09-15,10.628199577331543,10.519499778747559,10.588700294494629,10.588700294494629,23501676.0,4.6375579833984375
2003-09-16,10.77649974822998,10.559000015258789,10.77649974822998,10.77649974822998,36723532.0,4.719810485839844
2003-09-17,10.855600357055664,10.76669979095459,10.786399841308594,10.786399841308594,32764843.0,4.724145412445068
2003-09-18,10.8951997756958,10.737000465393066,10.8951997756958,10.8951997756958,44577334.0,4.771798133850098
2003-09-19,10.924799919128418,10.638099670410156,10.67770004272461,10.67770004272461,88572830.0,4.676539897918701
2003-09-22,10.618399620056152,10.351400375366211,10.390999794006348,10.390999794006348,66264278.0,4.550971984863281
2003-09-23,10.529399871826172,10.252599716186523,10.479900360107422,10.479900360107422,63748908.0,4.589906215667725
2003-09-24,10.578800201416016,10.19320011138916,10.302000045776367,10.302000045776367,76630779.0,4.511991500854492
2003-09-25,10.331600189208984,10.114100456237793,10.331600189208984,10.331600189208984,57422890.0,4.524956703186035
2003-09-26,10.28219985961914,10.10420036315918,10.203100204467773,10.203100204467773,45207289.0,4.468676567077637
2003-09-29,10.24269962310791,10.10420036315918,10.203100204467773,10.203100204467773,34085784.0,4.468676567077637
2003-09-30,10.222900390625,9.975720405578613,10.025199890136719,10.025199890136719,51003729.0,4.390761375427246
2003-10-01,10.12399959564209,9.995490074157715,10.12399959564209,10.12399959564209,32423952.0,4.4340338706970215
2003-10-02,10.31190013885498,10.054800033569336,10.114100456237793,10.114100456237793,50879866.0,4.4296979904174805
2003-10-03,10.529399871826172,10.12399959564209,10.529399871826172,10.529399871826172,43885603.0,4.6115875244140625
2003-10-06,10.568900108337402,10.460200309753418,10.499699592590332,10.499699592590332,36137462.0,4.598577976226807
2003-10-07,10.549200057983398,10.381099700927734,10.549200057983398,10.549200057983398,37381245.0,4.620257377624512
2003-10-08,10.707300186157227,10.470100402832031,10.618399620056152,10.618399620056152,44593978.0,4.650565147399902
2003-10-09,10.816100120544434,10.460200309753418,10.816100120544434,10.816100120544434,48008735.0,4.737154006958008
2003-10-10,10.905099868774414,10.529399871826172,10.657899856567383,10.657899856567383,68757152.0,4.667867183685303
2003-10-13,10.816100120544434,10.687600135803223,10.796299934387207,10.796299934387207,23793521.0,4.728481292724609
2003-10-14,10.826000213623047,10.64799976348877,10.697400093078613,10.697400093078613,27776095.0,4.685166835784912
2003-10-15,10.737000465393066,10.559000015258789,10.588700294494629,10.588700294494629,35558828.0,4.690169811248779
2003-10-16,10.67770004272461,10.519499778747559,10.628199577331543,10.628199577331543,33514914.0,4.707666873931885
2003-10-17,10.697400093078613,10.489800453186035,10.499699592590332,10.499699592590332,31575350.0,4.650749683380127
2003-10-20,10.568900108337402,10.410699844360352,10.470100402832031,10.470100402832031,31734311.0,4.637638092041016
2003-10-21,10.549200057983398,10.420599937438965,10.499699592590332,10.499699592590332,32094980.0,4.650749683380127
2003-10-22,10.489800453186035,10.302000045776367,10.302000045776367,10.302000045776367,28295324.0,4.563180923461914
2003-10-23,10.262399673461914,10.133899688720703,10.262399673461914,10.262399673461914,32778109.0,4.5456390380859375
2003-10-24,10.331600189208984,10.15369987487793,10.19320011138916,10.19320011138916,21599153.0,4.514987468719482
2003-10-27,10.400899887084961,10.252599716186523,10.351400375366211,10.351400375366211,21676655.0,4.585061550140381
2003-10-28,10.479900360107422,10.331600189208984,10.450300216674805,10.450300216674805,27094026.0,4.628868103027344
2003-10-29,10.568900108337402,10.479900360107422,10.519499778747559,10.519499778747559,21078923.0,4.659518718719482
2003-10-30,10.727100372314453,10.460200309753418,10.588700294494629,10.588700294494629,42131977.0,4.690169811248779
2003-10-31,10.628199577331543,10.509599685668945,10.578800201416016,10.578800201416016,40042702.0,4.685787200927734
2003-11-03,10.67770004272461,10.519499778747559,10.67770004272461,10.67770004272461,32840738.0,4.729592800140381
2003-11-04,10.727100372314453,10.598600387573242,10.608499526977539,10.608499526977539,41083652.0,4.698940753936768
2003-11-05,10.657899856567383,10.529399871826172,10.64799976348877,10.64799976348877,24975398.0,4.716437816619873
2003-11-06,10.71720027923584,10.588700294494629,10.67770004272461,10.67770004272461,33445188.0,4.729592800140381
2003-11-07,10.80620002746582,10.638099670410156,10.67770004272461,10.67770004272461,31504763.0,4.729592800140381
2003-11-10,10.727100372314453,10.598600387573242,10.638099670410156,10.638099670410156,21840208.0,4.712052822113037
2003-11-11,10.628199577331543,10.539299964904785,10.588700294494629,10.588700294494629,21683523.0,4.690169811248779
2003-11-12,10.67770004272461,10.578800201416016,10.67770004272461,10.67770004272461,18377197.0,4.729592800140381
2003-11-13,10.885299682617188,10.71720027923584,10.727100372314453,10.727100372314453,47273722.0,4.751473903656006
2003-11-14,10.83590030670166,10.71720027923584,10.76669979095459,10.76669979095459,31163769.0,4.769014835357666
2003-11-17,10.638099670410156,10.460200309753418,10.499699592590332,10.499699592590332,25469571.0,4.650749683380127
2003-11-18,10.598600387573242,10.390999794006348,10.489800453186035,10.489800453186035,33286641.0,4.646363735198975
2003-11-19,10.519499778747559,10.321700096130371,10.479900360107422,10.479900360107422,41643076.0,4.641978740692139
2003-11-20,10.529399871826172,10.252599716186523,10.371199607849121,10.371199607849121,46138536.0,4.593831539154053
2003-11-21,10.450300216674805,10.31190013885498,10.400899887084961,10.400899887084961,31413693.0,4.606986045837402
2003-11-24,10.638099670410156,10.430500030517578,10.628199577331543,10.628199577331543,35118561.0,4.707666873931885
2003-11-25,10.697400093078613,10.568900108337402,10.598600387573242,10.598600387573242,35030087.0,4.69455623626709
2003-11-26,10.727100372314453,10.568900108337402,10.618399620056152,10.618399620056152,46700036.0,4.70332670211792
2003-11-27,10.707300186157227,10.64799976348877,10.697400093078613,10.697400093078613,14606847.0,4.738319396972656
2003-11-28,10.727100372314453,10.578800201416016,10.67770004272461,10.67770004272461,24063378.0,4.729592800140381
2003-12-01,10.83590030670166,10.71720027923584,10.83590030670166,10.83590030670166,39452505.0,4.799665451049805
2003-12-02,10.855600357055664,10.657899856567383,10.756799697875977,10.756799697875977,41917407.0,4.76462984085083
2003-12-03,10.855600357055664,10.67770004272461,10.855600357055664,10.855600357055664,38131118.0,4.808392524719238
2003-12-04,10.865500450134277,10.737000465393066,10.84570026397705,10.84570026397705,31807611.0,4.804006576538086
2003-12-05,10.855600357055664,10.756799697875977,10.826000213623047,10.826000213623047,26388612.0,4.795280933380127
2003-12-08,10.826000213623047,10.826000213623047,10.826000213623047,10.826000213623047,0.0,4.795280933380127
2003-12-09,11.092900276184082,10.80620002746582,11.073100090026855,11.073100090026855,79245992.0,4.904731750488281
2003-12-10,11.083000183105469,10.914999961853027,11.033599853515625,11.033599853515625,40635512.0,4.887237071990967
2003-12-11,11.191800117492676,11.063300132751465,11.162099838256836,11.162099838256836,41042619.0,4.944153785705566
2003-12-12,11.310400009155273,11.181900024414062,11.270899772644043,11.270899772644043,33420562.0,4.992346286773682
2003-12-15,11.478500366210938,11.35990047454834,11.379599571228027,11.379599571228027,68218629.0,5.040493965148926
2003-12-16,11.429100036621094,11.251099586486816,11.429100036621094,11.429100036621094,36030154.0,5.0624189376831055
2003-12-17,11.429100036621094,11.310400009155273,11.350000381469727,11.350000381469727,37058623.0,5.027383804321289
2003-12-18,11.518099784851074,11.310400009155273,11.48840045928955,11.48840045928955,43930354.0,5.088685512542725
2003-12-19,11.537799835205078,11.409299850463867,11.527899742126465,11.527899742126465,95179450.0,5.106182098388672
2003-12-22,11.518099784851074,11.429100036621094,11.458700180053711,11.458700180053711,88204182.0,5.075530529022217
2003-12-23,11.607000350952148,11.458700180053711,11.587300300598145,11.587300300598145,27896917.0,5.132492542266846
2003-12-24,11.587300300598145,11.587300300598145,11.587300300598145,11.587300300598145,0.0,5.132492542266846
2003-12-25,11.587300300598145,11.587300300598145,11.587300300598145,11.587300300598145,0.0,5.132492542266846
2003-12-26,11.587300300598145,11.587300300598145,11.587300300598145,11.587300300598145,0.0,5.132492542266846
2003-12-29,11.696000099182129,11.547699928283691,11.646599769592285,11.646599769592285,22789752.0,5.158758163452148
2003-12-30,11.765199661254883,11.508199691772461,11.508199691772461,11.508199691772461,30862775.0,5.097455024719238
2003-12-31,11.508199691772461,11.508199691772461,11.508199691772461,11.508199691772461,0.0,5.097455024719238
2004-01-01,11.508199691772461,11.508199691772461,11.508199691772461,11.508199691772461,0.0,5.097455024719238
2004-01-02,11.864100456237793,11.537799835205078,11.864100456237793,11.864100456237793,24275122.0,5.255098819732666
2004-01-05,12.081600189208984,11.794899940490723,12.051899909973145,12.051899909973145,39981585.0,5.338284015655518
2004-01-06,12.051899909973145,12.051899909973145,12.051899909973145,12.051899909973145,0.0,5.338284015655518
2004-01-07,12.358400344848633,12.239800453186035,12.328800201416016,12.328800201416016,65368941.0,5.460932731628418
2004-01-08,12.615500450134277,12.417699813842773,12.565999984741211,12.565999984741211,63185130.0,5.565999507904053
2004-01-09,12.714300155639648,12.289199829101562,12.358400344848633,12.358400344848633,60075987.0,5.474043846130371
2004-01-12,12.368300437927246,12.170599937438965,12.368300437927246,12.368300437927246,53268257.0,5.478429794311523
2004-01-13,12.615500450134277,12.39799976348877,12.427599906921387,12.427599906921387,40303244.0,5.504695892333984
2004-01-14,12.615500450134277,12.368300437927246,12.605600357055664,12.605600357055664,41782106.0,5.583540439605713
2004-01-15,12.59570026397705,12.4375,12.546299934387207,12.546299934387207,35183189.0,5.5572733879089355
2004-01-16,12.654999732971191,12.4375,12.46720027923584,12.46720027923584,40240647.0,5.522236347198486
2004-01-19,12.674799919128418,12.546299934387207,12.625399589538574,12.625399589538574,22865551.0,5.592309951782227
2004-01-20,12.684700012207031,12.506699562072754,12.565999984741211,12.565999984741211,44443340.0,5.565999507904053
2004-01-21,12.654999732971191,12.486900329589844,12.654999732971191,12.654999732971191,34366006.0,5.605419158935547
2004-01-22,12.852800369262695,12.694600105285645,12.833000183105469,12.833000183105469,45353986.0,5.684264659881592
2004-01-23,12.99120044708252,12.734100341796875,12.931900024414062,12.931900024414062,54810602.0,5.728071212768555
2004-01-26,12.951600074768066,12.704500198364258,12.734100341796875,12.734100341796875,36831624.0,5.6404571533203125
2004-01-27,13.001099586486816,12.793399810791016,12.852800369262695,12.852800369262695,47622237.0,5.693033695220947
2004-01-28,12.971400260925293,12.763799667358398,12.941699981689453,12.941699981689453,43404717.0,5.732412815093994
2004-01-29,12.89229965209961,12.55620002746582,12.664899826049805,12.664899826049805,38948622.0,5.609805583953857
2004-01-30,12.684700012207031,12.358400344848633,12.378199577331543,12.378199577331543,48159345.0,5.482815265655518
2004-02-02,12.516599655151367,12.388099670410156,12.447400093078613,12.516599655151367,30795224.0,5.544118404388428
2004-02-03,12.59570026397705,12.4375,12.52649974822998,12.575900077819824,32980606.0,5.570384502410889
